Updated Records,fmt/90,"PCX (5): Added priority over fmt/134. Submitted by Digital Preservation Department, The National Archives (UK)."
Updated Records,fmt/205,"Synchronized Multimedia Integration Language (Generic): Added priority over fmt/101. Submitted by Digital Preservation Department, The National Archives (UK)."
Updated Records,fmt/473,"Microsoft Office Owner File: Five additional signatures identified in line with the patterns already shown but expanded to allow for a bigger hex range. Submitted by Digital Preservation Department, The National Archives (UK)."
Updated Records,fmt/1601,"Type Library Type 1: Adjusted sequence. Submitted by Digital Preservation Department, The National Archives (UK)."
Updated Records,fmt/1688,"Microsoft Word for MS-DOS Document (v6): Adjusted sequence. Submitted by Digital Preservation Department, The National Archives (UK)."
New Signatures,fmt/473,"Microsoft Office Owner File: Signature researched and samples provided by Digital Preservation Department, The National Archives (UK)."
